run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
16072510241,4649,21082.344,0.8830188679245283,828.522694,99,6783.176,,,
16072510241,4649,21387.865,0.8641509433962264,819.0072180000001,95,6651.799999999999,,,
16072510241,4649,21555.859,0.8301886792452831,770.925373,87,8138.227999999999,,,
16072510241,4649,23482.413999999997,0.8339622641509434,797.2568939999999,87,8273.148,,,
16072510241,4649,23948.608,0.8528301886792453,824.68731,89,7315.439000000001,,,
16072510241,4649,25555.439,0.8905660377358491,1026.874718,128,6040.807999999999,,,
16072510241,4649,26307.638999999996,0.8867924528301887,1028.9481130000001,126,6081.95,,,
16072510241,4649,27245.662,0.9018867924528302,1055.3725040000002,128,6042.746,13215.081999999999,,
16072510241,4649,28209.297000000006,0.9320754716981132,1122.3028180000001,135,5962.455,10335.13,,
16072510241,4649,29356.422,0.9169811320754717,1085.478784,128,5935.332,10724.222999999998,,
16072510241,4649,30415.118,0.9207547169811321,1119.188529,131,6108.086,10883.958999999997,,
16072510241,4649,31758.981000000007,0.9358490566037736,1270.3103170000002,151,5857.946000000001,10239.054,,
16072510241,4649,32891.931,0.9358490566037736,1214.28259,141,6170.861,10431.134999999998,,
16072510241,4649,34704.525,0.9471698113207547,1402.1291609999998,168,6333.856,10610.63,,
16072510241,4649,35811.316000000006,0.9547169811320755,1417.6531519999999,168,6007.7300000000005,10536.356,14323.32,
16072510241,4649,37893.664000000004,0.9471698113207547,1413.573421,166,5660.207,10113.466999999999,,
16072510241,4649,38685.630000000005,0.939622641509434,1398.548932,160,5971.037,10235.618,,
16072510241,4649,40748.157,0.9433962264150944,1423.104527,160,6010.109,10393.304,,
16072510241,4649,51642.076,0.9660377358490566,1887.1016160000001,218,5474.367,9539.740000000002,12505.458,
16072510241,4649,53961.462999999996,0.9735849056603774,1983.3904320000001,233,5648.866,9213.465,12065.279999999999,
16072510241,4649,54752.55499999999,0.9811320754716981,2037.897739,228,5489.288999999999,9015.586,11986.348999999998,
16072510241,4649,55680.564,0.9849056603773585,2071.8104399999997,237,5474.078999999999,9121.414,11279.204,
16072510241,4649,56181.55499999999,0.9849056603773585,2079.950683,234,5474.078999999999,9121.414,11279.204,
16072510241,4649,57477.759,0.9886792452830189,2025.2570669999998,233,5475.944,9074.292000000003,11337.428000000004,
16072510241,4649,66615.83300000001,0.9924528301886792,2401.066003,273,5273.0650000000005,9106.124000000002,11049.640000000001,
16072510241,4649,71467.80900000001,0.9962264150943396,2568.0159089999997,293,5470.037,9071.969,11335.105,
16072510241,4649,74962.675,0.9924528301886792,2423.724158,268,5560.687000000001,9291.876000000002,11555.012000000002,
16072510241,4649,116521.62900000002,1.0,3858.77614,429,5260.947,8595.678,11257.501,17214.698
16072510241,4649,116573.875,1.0,3838.0399140000004,427,5260.947,8595.678,11257.501,16483.082000000002
