run_id,pr_number,energy_j,change_cov,time_s,suite_size,energy_to_80cov_J,energy_to_90cov_J,energy_to_95cov_J,energy_to_100cov_J
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999993,1.0,200.61863299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999997,1.0,200.61863299999993,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999997,1.0,200.61863299999993,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.4049999999997,1.0,200.61863299999993,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.640999999999,1.0,200.58376099999995,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.640999999999,1.0,200.58376099999995,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.640999999999,1.0,200.58376099999995,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.640999999999,1.0,200.58376099999995,30,111.36,111.36,111.36,111.36
15864521247,4633,3251.640999999999,1.0,200.58376099999995,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.205999999999,1.0,200.56265899999997,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.205999999999,1.0,200.56265899999997,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.205999999999,1.0,200.56265899999997,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3252.2059999999997,1.0,200.56265899999994,30,111.36,111.36,111.36,111.36
15864521247,4633,3253.899999999999,1.0,200.54269299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3253.899999999999,1.0,200.54269299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3253.899999999999,1.0,200.54269299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3253.899999999999,1.0,200.54269299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3253.899999999999,1.0,200.54269299999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3256.1039999999994,1.0,200.52043599999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3256.1039999999994,1.0,200.52043599999996,30,111.36,111.36,111.36,111.36
15864521247,4633,3256.1039999999994,1.0,200.52043599999996,30,111.36,111.36,111.36,111.36
